This design was downloaded from: http://web.maths.unsw.edu.au/~rsw/Sphere/Extremal/New/extremal1.html
                            Catesian Coordinates               		|     Weights
	x		|	y		|	z	    	|	w 
-7.34199439507E-01	3.73761943565686E-01	-5.66792018795445E-01	7.22E-03
-7.12801572554E-01	3.10371591388884E-01	-6.28954206142155E-01	7.48E-03
-7.74053988977E-01	2.92472816794663E-01	-5.61515871177663E-01	7.73E-03
-7.50095045767E-01	2.24665227022580E-01	-6.21999162445423E-01	7.65E-03
-8.33727689325E-01	1.16403347563053E-01	-5.39766987439571E-01	8.16E-03
-7.48873433392E-01	6.24692373229773E-02	-6.59762211064209E-01	7.84E-03
-9.11142596713E-01	-1.62965332930124E-01	-3.78498967922663E-01	7.11E-03
-7.54468375957E-01	-1.83097149286385E-01	-6.30280019994715E-01	7.12E-03
-7.32560665763E-01	-2.70603420920562E-01	-6.24602801436777E-01	7.90E-03
-6.94407136877E-01	-3.56941912218597E-01	-6.24812931649150E-01	7.19E-03
-6.63705179163E-01	-4.47198824097749E-01	-5.99590399253646E-01	8.02E-03
-5.80419159780E-01	-5.91906256393486E-01	-5.59250017972467E-01	7.65E-03
-4.61272149371E-01	-5.67940989755236E-01	-6.81667834337481E-01	6.87E-03
-3.81138062239E-01	-5.87020103554275E-01	-7.14241678660531E-01	8.09E-03
-3.30441258407E-01	-6.47170206430924E-01	-6.87007495337743E-01	5.57E-03
-3.12387396263E-01	-7.08612011869123E-01	-6.32679327377660E-01	7.95E-03
-2.56156298778E-01	-8.79848040776556E-01	-4.00314096351967E-01	8.58E-03
-5.30917203544E-02	-7.87147586159905E-01	-6.14475342737561E-01	7.97E-03
1.04023215890E-01	-8.15805444654277E-01	-5.68894231846688E-01	8.77E-03
1.62295370948E-01	-7.12032900664465E-01	-6.83132023067325E-01	7.79E-03
-2.22745221388E-01	-7.44816975723221E-01	-6.28993035751117E-01	8.13E-03
2.60103395777E-01	-7.71491532991027E-01	-5.80643641167460E-01	7.33E-03
2.90712660798E-01	-6.25335270153884E-01	-7.24183642975442E-01	7.64E-03
5.80284551191E-01	-4.21479362178251E-01	-6.96867983843669E-01	7.40E-03
5.56626507932E-01	-6.37013329193125E-01	-5.33273803123897E-01	7.48E-03
6.38682283495E-01	-4.34003333556706E-01	-6.35394402879586E-01	7.42E-03
6.41085181618E-01	-3.48412874716516E-01	-6.83826190373864E-01	7.68E-03
8.39210098221E-01	-2.23864811841958E-01	-4.95591522388533E-01	7.62E-03
8.79841663078E-01	-1.50807509111114E-01	-4.50705827683219E-01	7.53E-03
7.05234898076E-01	-8.66142265339034E-02	-7.03663068732357E-01	7.18E-03
7.64567430882E-01	-4.72208889806623E-02	-6.42811660814241E-01	7.85E-03
6.59361350845E-01	-2.28839844489443E-02	-7.51477832186540E-01	7.37E-03
7.57908775702E-01	1.42566553628493E-01	-6.36591757329497E-01	7.13E-03
7.00889981652E-01	1.85717529605596E-01	-6.88666997043618E-01	7.75E-03
6.84846576771E-01	2.84226393419496E-01	-6.70969838046857E-01	7.28E-03
6.20081659463E-01	3.29399471276330E-01	-7.12035619839383E-01	7.15E-03
5.70937204963E-01	4.94003032818460E-01	-6.55737532519823E-01	7.81E-03
5.38548164401E-01	5.76359327540080E-01	-6.14634688394317E-01	7.10E-03
4.42684084785E-01	4.82262008568279E-01	-7.55945868544532E-01	7.18E-03
3.40654882449E-01	7.14358424203896E-01	-6.11266139118360E-01	7.55E-03
4.87189864124E-01	6.53617630077017E-01	-5.79163215291931E-01	8.01E-03
1.06213085405E-01	7.01507349909634E-01	-7.04702929262714E-01	6.87E-03
4.52653414102E-02	5.68124160074022E-01	-8.21697016915116E-01	7.97E-03
-4.63369978455E-02	7.62586677005877E-01	-6.45224335160881E-01	8.26E-03
-3.59736574131E-02	6.92485454289614E-01	-7.20534379172593E-01	6.30E-03
-1.95683212880E-01	6.11265645687772E-01	-7.66852261259419E-01	7.60E-03
-2.84902513700E-01	6.89012045337711E-01	-6.66403000493479E-01	7.47E-03
-3.62268479327E-01	6.90129347503324E-01	-6.26484662701946E-01	8.05E-03
-3.58282230328E-01	6.21824277580729E-01	-6.96396734083866E-01	7.42E-03
-6.95169739235E-01	5.14635855104108E-01	-5.01885415501021E-01	5.91E-03
-5.95795821188E-01	4.08825353146885E-01	-6.91295284288409E-01	7.13E-03
-7.20754151633E-01	1.60690298719110E-01	-6.74308594637125E-01	8.00E-03
-6.52389207207E-01	1.85098545461944E-01	-7.34933228795817E-01	8.22E-03
-7.79683995613E-01	1.41764330631784E-01	-6.09914536263266E-01	6.99E-03
-7.10208698165E-01	-1.00077447970112E-02	-7.03920059449040E-01	8.05E-03
-8.95666787239E-01	1.21224424745764E-02	-4.44560516269963E-01	8.19E-03
-7.76762266599E-01	-1.04692668545066E-01	-6.21031260357783E-01	6.49E-03
-6.63363834226E-01	-3.02243436348396E-01	-6.84541692393267E-01	7.36E-03
-6.27185202862E-01	-3.87629812776532E-01	-6.75560396676292E-01	7.80E-03
-5.55887213948E-01	-4.14784189401630E-01	-7.20377318904435E-01	7.56E-03
-6.17483935718E-01	-5.20984529154052E-01	-5.89312064624865E-01	6.97E-03
-5.11837993443E-01	-4.89564236779013E-01	-7.05938188891643E-01	7.68E-03
-2.87416420350E-01	-6.00185767119110E-01	-7.46437436267065E-01	8.02E-03
-2.92390480840E-01	-7.65703175769115E-01	-5.72893055754257E-01	6.79E-03
-2.49916540566E-01	-6.73719581191859E-01	-6.95444928567620E-01	7.18E-03
-1.37958785471E-01	-7.73696178955502E-01	-6.18353940863085E-01	7.77E-03
-8.63217845534E-02	-7.27757796385244E-01	-6.80380143237590E-01	7.13E-03
5.58001026993E-02	-6.22617892737255E-01	-7.80533989126784E-01	7.58E-03
7.67332671546E-02	-6.90919420557276E-01	-7.18847939420134E-01	7.36E-03
2.55968180180E-01	-7.06557010778507E-01	-6.59740465073273E-01	8.46E-03
3.64798421114E-01	-5.88320506630718E-01	-7.21665499681495E-01	7.21E-03
4.35266527181E-01	-5.42747007237283E-01	-7.18309638283631E-01	6.91E-03
4.32137331028E-01	-6.14375745249630E-01	-6.60151324153243E-01	7.47E-03
4.99528702046E-01	-4.82972366933319E-01	-7.19172280202227E-01	7.59E-03
5.73480954655E-01	-3.42319506616501E-01	-7.44269406893432E-01	7.14E-03
6.34841056714E-01	-2.67272148072589E-01	-7.24943054022135E-01	7.13E-03
6.14435827966E-01	-1.93099710930679E-01	-7.64971316423259E-01	6.87E-03
3.98839595694E-01	-1.08957289782509E-01	-9.10524731080674E-01	7.08E-03
6.31020355532E-01	5.66509441384356E-02	-7.73695018358695E-01	8.04E-03
7.00059847841E-01	9.18069037991308E-02	-7.08157963914913E-01	8.35E-03
6.37030606240E-01	2.45253870876678E-01	-7.30782146424979E-01	7.73E-03
5.87062242572E-01	2.02486369666429E-01	-7.83809411429740E-01	6.22E-03
5.48128201548E-01	3.62898834064682E-01	-7.53564802058738E-01	7.77E-03
5.96639022922E-01	4.12397586971732E-01	-6.88440343520307E-01	7.36E-03
5.21854016233E-01	4.53055526108061E-01	-7.22778718561162E-01	7.68E-03
4.20486355896E-01	5.59246584650394E-01	-7.14446976382477E-01	7.54E-03
2.72898912074E-01	6.35250662598348E-01	-7.22483757227232E-01	6.97E-03
2.64642414587E-01	7.03525831467624E-01	-6.59557273373259E-01	6.66E-03
2.04041540141E-01	6.02020853951784E-01	-7.71970168662104E-01	7.76E-03
1.23278162830E-01	6.38165385043887E-01	-7.59965417569082E-01	6.35E-03
-1.12034627670E-01	5.86058980959444E-01	-8.02485584318842E-01	6.98E-03
-2.05390553086E-01	7.34047800546528E-01	-6.47293246694259E-01	8.30E-03
-2.75271370288E-01	6.21002387429873E-01	-7.33881262539235E-01	8.30E-03
-3.33170986753E-01	5.63585920565402E-01	-7.55888883187460E-01	5.67E-03
-4.13138171720E-01	5.48222221150937E-01	-7.27165213210880E-01	9.13E-03
-4.80439730915E-01	5.00706081103882E-01	-7.20049363102159E-01	5.17E-03
-5.18365460008E-01	4.24664838917985E-01	-7.42264794030503E-01	7.82E-03
-6.43974622598E-01	3.36136641245310E-01	-6.87247294547301E-01	7.86E-03
-6.13028057372E-01	2.70101296848782E-01	-7.42456658880353E-01	7.06E-03
-5.79693168297E-01	1.73392051706669E-01	-7.96172736932875E-01	8.09E-03
-8.59974588112E-01	1.82358066832871E-01	-4.76643727811190E-01	7.68E-03
-6.44215883376E-01	2.30709373092936E-02	-7.64495668698238E-01	8.24E-03
-7.17263837553E-01	-1.12299625375567E-01	-6.87692795861270E-01	9.09E-03
-6.92554880791E-01	-2.13722652058424E-01	-6.88977768211813E-01	7.48E-03
-6.51543840157E-01	-1.52739891550919E-01	-7.43075467151578E-01	7.47E-03
-5.86089745672E-01	-3.32081692412622E-01	-7.39067357946844E-01	7.30E-03
-4.77755069543E-01	-4.34041034534934E-01	-7.63779073990311E-01	7.24E-03
-4.24341832575E-01	-5.16217127969718E-01	-7.43944813758011E-01	7.67E-03
-3.00541105525E-01	-4.64679842255864E-01	-8.32915174607214E-01	7.78E-03
-2.47563686975E-01	-5.43657859833798E-01	-8.01965306190038E-01	7.71E-03
-1.97508170055E-01	-6.24534963252643E-01	-7.55610086245866E-01	8.47E-03
-1.04440977286E-01	-6.65004772805748E-01	-7.39500327524651E-01	7.86E-03
-1.25596601694E-02	-6.83562955818034E-01	-7.29783488693558E-01	7.06E-03
1.02355581542E-01	-7.54917182643325E-01	-6.47783437791503E-01	7.10E-03
2.12622183166E-01	-5.96247516437777E-01	-7.74132227960731E-01	7.31E-03
2.92063569585E-01	-5.51383777902558E-01	-7.81456845121491E-01	7.12E-03
3.75753243426E-01	-5.07877383798697E-01	-7.75158089089266E-01	8.47E-03
3.73525526624E-01	-4.24444481902461E-01	-8.24818502910019E-01	6.75E-03
5.13768210505E-01	-4.09389608616991E-01	-7.53951174964926E-01	6.86E-03
4.25094782364E-01	-3.49052584213190E-01	-8.35138742641820E-01	9.02E-03
5.60000469772E-01	-2.61375309203705E-01	-7.86182180918709E-01	8.85E-03
6.41439831895E-01	-1.11529182239476E-01	-7.59023177226900E-01	7.16E-03
4.53710218396E-01	-5.02937457563536E-02	-8.89728934485751E-01	6.30E-03
7.15255597596E-01	6.15664002148726E-03	-6.98835836152969E-01	6.75E-03
6.45157493680E-01	1.46471621941608E-01	-7.49878571713045E-01	7.27E-03
5.55235954228E-01	2.78156555509736E-01	-7.83799697473285E-01	8.15E-03
4.86937362708E-01	3.29907432475728E-01	-8.08735488770004E-01	6.51E-03
4.70196690676E-01	4.07725431719761E-01	-7.82735615905269E-01	6.89E-03
4.97116124804E-01	5.34546493290088E-01	-6.83473192576454E-01	6.98E-03
3.61754558992E-01	5.16055269830247E-01	-7.76415222370784E-01	6.96E-03
2.79471954999E-01	5.50753697063508E-01	-7.86489536827880E-01	7.87E-03
1.71739864556E-01	3.65917807328021E-01	-9.14663641565854E-01	8.02E-03
1.30510984065E-01	5.73180393853123E-01	-8.08969170698624E-01	7.33E-03
-2.93290664091E-02	6.16288109549223E-01	-7.86974441701770E-01	7.44E-03
-1.12182658496E-01	6.55209957543770E-01	-7.47070922113931E-01	8.15E-03
-1.87104628196E-01	5.45631011127155E-01	-8.16871261462913E-01	6.29E-03
-2.69295678330E-01	5.31162293712086E-01	-8.03334584946442E-01	8.49E-03
-3.52496075234E-01	4.91815451824777E-01	-7.96155812822430E-01	7.37E-03
-4.33415762862E-01	4.56164152604049E-01	-7.77216213406350E-01	7.94E-03
-4.72323864102E-01	3.71976114850110E-01	-7.99089442666247E-01	8.11E-03
-5.48796643273E-01	2.66583880597241E-01	-7.92310090140392E-01	7.60E-03
-6.81311253666E-01	2.52557790209682E-01	-6.87044058436230E-01	6.86E-03
-6.30126586030E-01	1.10175610860974E-01	-7.68636338166284E-01	6.58E-03
-6.61075476424E-01	-6.25372494639478E-02	-7.47708704576898E-01	6.72E-03
-5.98157452762E-01	-1.02855417292847E-01	-7.94750542521908E-01	7.08E-03
-5.79259775330E-01	-1.85907452251766E-01	-7.93660211855441E-01	7.03E-03
-5.48005023378E-01	-2.66387186711067E-01	-7.92923931476664E-01	7.53E-03
-5.10976215061E-01	-3.48442849543656E-01	-7.85805884582246E-01	7.47E-03
-4.34826615589E-01	-3.74408983884465E-01	-8.18989454854103E-01	7.65E-03
-3.91001498417E-01	-4.55451108472091E-01	-7.99801297840287E-01	7.97E-03
-1.89183173689E-01	-1.71353505880034E-01	-9.66875226084291E-01	7.53E-03
-1.63874187016E-01	-5.37964836228520E-01	-8.26885170874063E-01	7.84E-03
-1.22708663666E-01	-5.99980690273286E-01	-7.90547756407298E-01	6.05E-03
-3.35085270975E-02	-6.18725170390499E-01	-7.84892567258094E-01	7.54E-03
1.21032764572E-01	-5.59202388728211E-01	-8.20148619666485E-01	8.47E-03
2.13510439761E-01	-5.25972892571504E-01	-8.23265332923079E-01	7.66E-03
2.96199386665E-01	-4.78640512985625E-01	-8.26540490640594E-01	7.58E-03
5.01936103658E-01	-3.37531948085936E-01	-7.96324263014493E-01	6.65E-03
3.43472767083E-01	-3.35944094682486E-01	-8.77022248019020E-01	7.12E-03
4.72567951913E-01	-2.69544919606301E-01	-8.39062016265210E-01	6.93E-03
5.21994995892E-01	-1.94471768559092E-01	-8.30482965205999E-01	6.72E-03
5.72083342606E-01	-1.24173305618952E-01	-8.10741413327680E-01	8.37E-03
5.94925180092E-01	-3.03976078144637E-02	-8.03206085342741E-01	6.90E-03
5.52312909614E-01	4.57242625819632E-02	-8.32381968620816E-01	7.57E-03
5.73697817874E-01	1.24192834951640E-01	-8.09596784524724E-01	7.44E-03
5.15949782853E-01	1.98429216399153E-01	-8.33319667146477E-01	7.80E-03
4.55889160888E-01	2.65962441490807E-01	-8.49369797379764E-01	7.79E-03
4.07019091795E-01	3.47789521831900E-01	-8.44617018191376E-01	8.29E-03
2.29299757444E-01	2.94007317431579E-01	-9.27890790197264E-01	6.98E-03
2.85432149186E-01	4.70211948289558E-01	-8.35122273620394E-01	9.08E-03
1.17574223734E-01	5.04254069910749E-01	-8.55513959495550E-01	7.76E-03
3.07040196053E-02	4.84929284020365E-01	-8.74014217664435E-01	7.17E-03
-5.52576487911E-02	4.56544631599450E-01	-8.87982877992478E-01	6.84E-03
-1.19080369913E-01	5.04119112886071E-01	-8.55385167935721E-01	7.88E-03
-2.09502048935E-01	4.74379195260394E-01	-8.55028227952732E-01	7.03E-03
-2.92371389554E-01	4.41997068610613E-01	-8.48031580726715E-01	7.47E-03
-3.79235186015E-01	4.12403612590262E-01	-8.28313910308546E-01	7.05E-03
-4.19207868320E-01	2.38408876222952E-01	-8.76028521725681E-01	7.49E-03
-2.90624722413E-01	1.31217988389590E-01	-9.47796977334968E-01	6.98E-03
-5.12818844906E-01	1.19109708711056E-01	-8.50193924702049E-01	8.29E-03
-5.75329810981E-01	6.57011773846208E-02	-8.15278457881957E-01	6.91E-03
-5.14838454102E-01	2.60249027480250E-02	-8.56892099750712E-01	6.37E-03
-5.04083754114E-01	-1.95227359970230E-01	-8.41300093164016E-01	8.09E-03
-4.53151205533E-01	-1.33629406370970E-01	-8.81360974105870E-01	7.40E-03
-4.66611341832E-01	-2.86452055450098E-01	-8.36790939005672E-01	7.18E-03
-3.53011634754E-01	-3.89006008517300E-01	-8.50915454710989E-01	6.80E-03
-3.35737988741E-01	-5.27701879719941E-01	-7.80263243435439E-01	7.05E-03
-2.09827737838E-01	-4.73797530960658E-01	-8.55270846041929E-01	7.09E-03
-7.41170066446E-02	-5.45202083469890E-01	-8.35021770677948E-01	7.56E-03
2.08907839139E-02	-5.58410326790332E-01	-8.29301803978126E-01	7.40E-03
6.54417160145E-02	-4.89116457777835E-01	-8.69760008586245E-01	7.74E-03
1.51840987993E-01	-4.84613513104030E-01	-8.61448812920546E-01	6.47E-03
2.16398394057E-01	-4.31761154778384E-01	-8.75644928195285E-01	8.07E-03
2.98818396966E-01	-4.06532232428840E-01	-8.63388156990147E-01	6.61E-03
3.89083303950E-01	-2.65259987072990E-01	-8.82185537086936E-01	6.72E-03
4.38742803615E-01	-1.93000458341206E-01	-8.77642054231814E-01	8.46E-03
4.92713823683E-01	-1.20975705757106E-01	-8.61741241074257E-01	7.17E-03
5.26181744613E-01	-3.72296542496645E-02	-8.49556781198321E-01	7.36E-03
4.66556151667E-01	3.33992340279283E-02	-8.83860763077592E-01	7.26E-03
4.10135585634E-01	9.53717340824747E-02	-9.07024274060594E-01	7.49E-03
4.90268515738E-01	1.13416496156920E-01	-8.64160564290651E-01	7.79E-03
3.77639014810E-01	2.53751856859995E-01	-8.90504783610838E-01	7.37E-03
3.85583518333E-01	4.36461219515602E-01	-8.12912636295389E-01	8.12E-03
2.55735756250E-01	3.82534911607649E-01	-8.87843603556646E-01	7.14E-03
2.07951920429E-01	5.19014313373152E-01	-8.29083916924954E-01	6.91E-03
1.00517549895E-01	4.27765163363807E-01	-8.98283467049989E-01	7.17E-03
-3.58765174171E-02	5.40069614036089E-01	-8.40855330894044E-01	7.82E-03
-1.38778094230E-01	4.20118088812944E-01	-8.96795089200452E-01	7.88E-03
-2.29313843531E-01	3.94675969536860E-01	-8.89744929873356E-01	7.34E-03
-2.52627035392E-01	3.08901587077723E-01	-9.16929326878617E-01	7.76E-03
-4.04559692142E-01	3.27621074928566E-01	-8.53812559497890E-01	7.86E-03
-4.77820043920E-01	2.90429258508018E-01	-8.29059015650299E-01	6.76E-03
-5.04875019096E-01	2.06102586741009E-01	-8.38226066662004E-01	7.02E-03
-5.74566387173E-01	-2.61618676295562E-02	-8.18039744397005E-01	8.19E-03
-4.64317837118E-01	-3.43739126607173E-02	-8.85001344779896E-01	8.87E-03
-5.27204513787E-01	-1.00519130954889E-01	-8.43772069314449E-01	7.62E-03
-4.22086974238E-01	-2.25029890012167E-01	-8.78182290176443E-01	7.36E-03
-3.83131176542E-01	-3.06280684026162E-01	-8.71437114285454E-01	7.76E-03
-2.22439277355E-01	-3.37475493238705E-01	-9.14675384687538E-01	5.71E-03
-2.32231076955E-01	-2.51974331591028E-01	-9.39456046398936E-01	9.19E-03
-1.12358789301E-01	-4.67674821670397E-01	-8.76730154404599E-01	7.43E-03
-7.19240170042E-02	-3.97020150393917E-01	-9.14987396612198E-01	8.12E-03
-2.25082912649E-02	-4.87275273455502E-01	-8.72958294939224E-01	7.13E-03
1.26159042634E-01	-4.14250939762855E-01	-9.01376755229011E-01	7.57E-03
4.41634037582E-01	-4.41001165068097E-01	-7.81330499377424E-01	7.92E-03
2.53623402651E-01	-3.46807780462771E-01	-9.02994758034753E-01	7.43E-03
3.04530206623E-01	-2.61751259281764E-01	-9.15831661124608E-01	7.99E-03
3.55523164390E-01	-1.82364135096706E-01	-9.16704206280581E-01	7.00E-03
3.84472266818E-01	-1.30179975275031E-02	-9.23044748529525E-01	8.75E-03
3.34002170322E-01	7.02252081421266E-02	-9.39952642616506E-01	7.44E-03
4.36932853949E-01	1.86788534622642E-01	-8.79886199729148E-01	6.92E-03
2.96538999830E-01	2.30663339014242E-01	-9.26746484004378E-01	7.32E-03
3.16378478043E-01	3.15953136478329E-01	-8.94470946526966E-01	8.35E-03
1.92052665679E-01	4.44040021390876E-01	-8.75182399850843E-01	7.78E-03
7.81760173249E-02	3.49491516878615E-01	-9.33672421111977E-01	7.09E-03
9.60707908072E-03	4.04767217427621E-01	-9.14369292861170E-01	8.24E-03
-7.66253593017E-02	3.63310906973428E-01	-9.28511571918214E-01	7.41E-03
-1.65570498267E-01	3.38922915642151E-01	-9.26130480740375E-01	7.34E-03
-3.20924424576E-01	3.60936204226625E-01	-8.75632668525489E-01	7.53E-03
-3.36015369789E-01	2.76849173118129E-01	-9.00248969235477E-01	7.04E-03
-3.59107721021E-01	1.86040912730063E-01	-9.14565702119493E-01	7.64E-03
-4.43675543510E-01	6.09908305685539E-02	-8.94109686044084E-01	7.25E-03
-3.15182880296E-01	-6.80287694017402E-02	-9.46589582925035E-01	8.92E-03
-3.69555433952E-01	-1.59514421531010E-01	-9.15414622212504E-01	7.72E-03
-3.29764328851E-01	-2.37525594968360E-01	-9.13694193454426E-01	7.06E-03
-2.60652040759E-01	-4.03528043166654E-01	-8.77055090644926E-01	7.56E-03
-1.47854084023E-01	-3.13689156249261E-01	-9.37943646009384E-01	7.52E-03
-1.61158999650E-01	-3.99279195344983E-01	-9.02554098653638E-01	8.34E-03
-6.80269993620E-02	-2.88705139632540E-01	-9.54998256389797E-01	7.92E-03
8.21891250867E-02	-3.43974240560434E-01	-9.35375149097061E-01	7.70E-03
1.68900463925E-01	-3.40322255674554E-01	-9.25015348834017E-01	7.55E-03
2.16204138319E-01	-2.65409901832181E-01	-9.39581478416443E-01	7.48E-03
1.55933795981E-01	-9.63010527090058E-02	-9.83061930154037E-01	6.12E-03
3.16402171486E-01	-1.04376878132033E-01	-9.42865384447994E-01	7.98E-03
3.01253069462E-01	-1.81374980578958E-02	-9.53371710983553E-01	7.25E-03
3.53975539682E-01	1.60950914606869E-01	-9.21301319001761E-01	8.10E-03
1.81094586774E-01	1.32328338518776E-01	-9.74522427379643E-01	7.12E-03
3.31765610949E-01	3.94021453588205E-01	-8.57133988069355E-01	6.12E-03
1.42963944816E-01	2.81538521703977E-01	-9.48840013531934E-01	7.61E-03
-1.13224890877E-02	3.15627027150591E-01	-9.48815778206148E-01	6.85E-03
-9.04168088581E-02	2.74291182409995E-01	-9.57386624059495E-01	8.21E-03
-1.18025869496E-01	1.93022695579336E-01	-9.74069881025531E-01	7.36E-03
-2.73556685807E-01	2.20728271098377E-01	-9.36186824297481E-01	7.69E-03
-3.65992892144E-01	9.04799826749586E-02	-9.26208710623772E-01	7.68E-03
-4.36763320984E-01	1.51843547589061E-01	-8.86668674589624E-01	7.45E-03
-3.77859992824E-01	1.38239332435587E-03	-9.25861714734787E-01	7.31E-03
-3.95047464251E-01	-7.94389148236204E-02	-9.15219623806362E-01	5.74E-03
-2.84921286072E-01	-1.69060286347292E-01	-9.43524499058202E-01	7.57E-03
-1.28897260882E-01	-2.30329842989024E-01	-9.64538055011696E-01	7.25E-03
-7.85202366150E-03	-3.46648773301550E-01	-9.37962138731062E-01	6.53E-03
2.62366652666E-02	-2.72593585490269E-01	-9.61771477298660E-01	7.17E-03
1.25494644839E-01	-2.62810091676351E-01	-9.56651425457519E-01	6.96E-03
2.65504929298E-01	-1.89663370232086E-01	-9.45269770230044E-01	7.15E-03
2.33075104616E-01	-1.12432918242685E-01	-9.65937282903845E-01	7.37E-03
2.12383777675E-01	-2.51469861588831E-02	-9.76862713009199E-01	7.68E-03
2.49398791328E-01	5.56901833090089E-02	-9.66798244913095E-01	7.79E-03
2.66861570176E-01	1.44074871106008E-01	-9.52904682472940E-01	7.40E-03
2.04216044852E-01	2.12780513617415E-01	-9.55520936479027E-01	8.14E-03
5.59248075476E-02	2.68997067275787E-01	-9.61515987229432E-01	7.04E-03
-1.17298302245E-02	2.13600913824833E-01	-9.76850582584716E-01	8.45E-03
-1.82148689112E-01	2.54122997117415E-01	-9.49864915338473E-01	7.46E-03
-2.09176091630E-01	1.64656706109887E-01	-9.63915728590084E-01	7.68E-03
-2.97620982553E-01	3.82737164928711E-02	-9.53916596652880E-01	7.43E-03
-2.32520155272E-01	-1.67002496809199E-02	-9.72448188364281E-01	7.34E-03
-2.39436773424E-01	-1.02124923421519E-01	-9.65526038772785E-01	5.88E-03
-3.01924113346E-01	-3.21997322290862E-01	-8.97306833930196E-01	7.79E-03
-2.93503398639E-02	-2.04543272056494E-01	-9.78417399378352E-01	6.97E-03
6.60776912263E-02	-1.96334172554315E-01	-9.78308045254462E-01	8.26E-03
1.64027756020E-01	-1.84365782067013E-01	-9.69073863881388E-01	8.77E-03
1.07280460168E-01	-2.62081961213726E-02	-9.93883309711094E-01	8.30E-03
1.57671824686E-01	4.76222894110235E-02	-9.86342594259931E-01	6.99E-03
1.01159436468E-01	1.09593272726616E-01	-9.88815494916264E-01	7.01E-03
9.99662220273E-02	1.98163124181457E-01	-9.75058014001335E-01	7.91E-03
-5.46785441915E-02	1.34503882203533E-01	-9.89403336601040E-01	6.72E-03
-2.15276902867E-01	7.17720181483581E-02	-9.73912025032425E-01	7.75E-03
-1.39918660338E-01	1.76809886440722E-02	-9.90005126819979E-01	7.70E-03
-1.60181320311E-01	-7.66152203834605E-02	-9.84109776716515E-01	8.02E-03
-9.62053599061E-02	-1.44779881105203E-01	-9.84775768767943E-01	7.87E-03
-9.18820159420E-03	-1.20669414017885E-01	-9.92650225140781E-01	7.72E-03
7.59909373415E-02	-1.10127386671176E-01	-9.91008242219477E-01	6.77E-03
4.66879153079E-02	4.18499260695723E-02	-9.98032475549856E-01	7.03E-03
2.52249526445E-02	1.31682481067072E-01	-9.90970951110124E-01	7.03E-03
-1.34644084760E-01	1.07663282760524E-01	-9.85027709246965E-01	7.01E-03
-7.84693465006E-02	-5.08556071830679E-02	-9.95618535824743E-01	6.81E-03
1.04920204656E-02	-3.58638360657349E-02	-9.99301607508563E-01	7.20E-03
-4.82490172182E-02	4.18972571127778E-02	-9.97956237609595E-01	9.22E-03
